time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-12-06 15:33:20.7120,0.025729059196494892,-1.5157787785498744,0.11209385306400604,4.978157429319246,7.474093250803227,2.561052537523393,1.428190362627573,-0.14720040249639707,-2.657626076697381
2022-12-06 15:33:20.7220,0.06766840874534141,-1.475086578405992,0.10294532760533685,4.730247789063651,7.3563024928153995,2.7491555832091654,1.3301783240747547,-0.13676346508802023,-2.585026520332323
2022-12-06 15:33:20.7320,0.10224133984892503,-1.4189249901760226,0.09433592661879533,4.5391171401595,7.08288291188476,2.9269404694434615,1.2034434301073547,-0.09250107938256304,-2.4603673590623187
2022-12-06 15:33:20.7420,0.12973602872538237,-1.348334907916016,0.08681826960587458,4.40571945404293,6.651485962429619,3.090432016649912,1.0508014729813207,-0.015934979565267283,-2.2820355131211536
2022-12-06 15:33:20.7520,0.15162564727207556,-1.265640474628591,0.0811759050164686,4.318105266430895,6.072254954162943,3.2335098038425616,0.8762187902533697,0.08751810033663343,-2.0504991671521
2022-12-06 15:33:20.7620,0.1701343413327264,-1.1742019403110096,0.07829939883339697,4.254488215266426,5.367410406688711,3.348075743668626,0.6842550803043612,0.20886183230076255,-1.768227641450631
2022-12-06 15:33:20.7720,0.18770047251861685,-1.0779708094251832,0.07897564029922263,4.18828875067824,4.568129685412733,3.425497417062943,0.47952098220805467,0.33640160605679514,-1.4394781916379202
2022-12-06 15:33:20.7820,0.20649500694977807,-0.9810148580291997,0.08368068023534195,4.093495830829466,3.7100677848624266,3.4585856126741303,0.26626959218293517,0.45715038251594564,-1.0700213696183347
2022-12-06 15:33:20.7920,0.22808918210152643,-0.8871347161221781,0.09244689095499833,3.948970775699465,2.8291029896399666,3.44329736112438,0.048177180426085514,0.558501006051198,-0.6668385024863257
2022-12-06 15:33:20.8020,0.2532924231555355,-0.7996033646967554,0.10483443452218397,3.7410469276985845,1.9581658186540238,3.3796331006885914,-0.17171154151697074,0.6298050346003038,-0.23778550196898138
2022-12-06 15:33:20.8120,0.2821287991868758,-0.7210056907998256,0.11999140034923107,3.4644543206007823,1.125192899305012,3.2716123290289687,-0.39094341461629767,0.6635769597779182,0.20880784477828315
2022-12-06 15:33:20.8220,0.3138992232461363,-0.6531504878727483,0.1367614199517155,3.1220174603415867,0.3519133193136288,3.1265961292860136,-0.607566625319207,0.6562101515161866,0.6646113344757205
2022-12-06 15:33:20.8320,0.3472880188585786,-0.597046329569625,0.15380684204128403,2.7236556335340376,-0.34675171504129615,2.9543389207453905,-0.8199843626349864,0.6082195676034492,1.121780493879646
2022-12-06 15:33:20.8420,0.38049887564426943,-0.5529533033421402,0.1697427796958769,2.285021545629718,-0.9626740905523824,2.765962795235427,-1.026743110586039,0.5240625526877678,1.573345349652673
2022-12-06 15:33:20.8520,0.4114253686084212,-0.5205250688203666,0.18329249095131855,1.8258613854342678,-1.4937231670407747,2.5727972116146605,-1.2262959054031624,0.41157389474067907,2.0134134112972975
2022-12-06 15:33:20.8620,0.4378664554608759,-0.49903010407351994,0.19346280302162167,1.3680342202398792,-1.9421030510693595,2.384972840963566,-1.4168259952146296,0.2810569061453762,2.437172449523995
2022-12-06 15:33:20.8720,0.45778750405158986,-0.4876052081235398,0.19971127081177062,0.9331318616374062,-2.3120631392604865,2.209852454563547,-1.596210721045948,0.1441189190237175,2.840748438250033
2022-12-06 15:33:20.8820,0.46960619785917596,-0.48547782257951727,0.20206095498497167,0.539776940717274,-2.6075356450508855,2.0506361277586045,-1.7621555144088163,0.012390924761720294,3.2210075636956996
2022-12-06 15:33:20.8920,0.47245861253695365,-0.49210500726509326,0.2011285038303896,0.20089349844235224,-2.8303120186415067,1.9055494040273613,-1.9124702850480275,-0.10370622116161153,3.5753872666911586
2022-12-06 15:33:20.9020,0.46638569934694013,-0.5072026496572574,0.19805575684898233,-0.07855346917669294,-2.979188348550734,1.7678629937313604,-2.045419588175228,-0.19599717294897856,3.9018077250903205
2022-12-06 15:33:20.9120,0.45238552572906654,-0.5306664099986896,0.1943551179002191,-0.3027798049162893,-3.0502397548957054,1.6267646121709818,-2.1600550031228782,-0.2592740087541802,4.198666026147289
2022-12-06 15:33:20.9220,0.432304122792187,-0.5624117685835488,0.19168931924841012,-0.4849360113225891,-3.038109847302406,1.46895732762717,-2.2564298089159904,-0.29164022128132566,4.464872464224058
2022-12-06 15:33:20.9320,0.4085761311647075,-0.60217727158731,0.19161451758702897,-0.645289130082551,-2.9379637667832377,1.2807816950906785,-2.335607644834376,-0.2944580110807447,4.69986920307389
2022-12-06 15:33:20.9420,0.38385913895374113,-0.6493347235846217,0.19532456016323446,-0.8080945737568243,-2.747642644169004,1.0505768411064875,-2.399414786873674,-0.2719140067036842,4.903578052937248
2022-12-06 15:33:20.9520,0.36062268291023414,-0.7027388604728064,0.20343789201078843,-0.9976811215064895,-2.4696149886090204,0.770921881255775,-2.4499462391906066,-0.23025426923342743,5.076246891768077
2022-12-06 15:33:20.9620,0.340754664216026,-0.7606431980827643,0.21586710629447256,-1.2343690071794422,-2.1124277559964133,0.4403832799817154,-2.4889085049532564,-0.17678806866302726,5.218191481682719
2022-12-06 15:33:20.9720,0.3252451185449439,-0.8207138043335646,0.23181137028848633,-1.5308181137108168,-1.6913746059619343,0.06439372648209918,-2.5169538428388614,-0.11881032421781659,5.329453773831232
2022-12-06 15:33:20.9820,0.31401134920568424,-0.8801762490057865,0.2499058249978896,-1.8893887129069626,-1.2280380652405172,-0.34513380848131475,-2.5332059897520955,-0.0626215947518943,5.409419512113752
2022-12-06 15:33:20.9920,0.305931560695727,-0.9361115429431793,0.26852475099099155,-2.301155582462154,-0.7483955315384643,-0.7717286496175357,-2.535155723010882,-0.012813847474461609,5.456460994510965
2022-12-06 15:33:21.0020,0.2991268346429221,-0.985862656854777,0.28616570256388624,-2.747175763917058,-0.2795024705035409,-1.1975997440922541,-2.519000009355282,0.028064123568681005,5.467692085609952
2022-12-06 15:33:21.0120,0.2914559379272333,-1.0274456042722406,0.3017871925474237,-3.2021728029033896,0.15460936891352292,-1.6072695726033708,-2.480352814415719,0.05943005147923478,5.438926042519335
2022-12-06 15:33:21.0220,0.28109316191555195,-1.0598288879835003,0.3149826121662594,-3.639938894220242,0.5366015559155177,-1.9903404999495438,-2.4151406742731623,0.08223201434214071,5.3648967992713175
2022-12-06 15:33:21.0320,0.2670079125759665,-1.0829858844613156,0.3259445284205822,-4.038920290135617,0.8578060080732391,-2.3424671588710737,-2.320456593565976,0.09827053061400176,5.239748453220399
2022-12-06 15:33:21.0420,0.24919480527710383,-1.0977167789350586,0.3352595483691344,-4.386231615987369,1.117887225281691,-2.664403547574557,-2.1951825386455885,0.10944050215700289,5.057745942863672
2022-12-06 15:33:21.0520,0.22859544548675545,-1.1053271462641618,0.34362653129171467,-4.678920651289628,1.3225281455901037,-2.9597444006568,-2.0402740366497776,0.11707118007386039,4.814132556600498
2022-12-06 15:33:21.0620,0.20675400306306174,-1.1072960134937386,0.3515906463423702,-4.9223044246853815,1.4802360361474196,-3.2322959414026506,-1.8586893571377054,0.12152327193588527,4.506044535086025
2022-12-06 15:33:21.0720,0.18531760598861546,-1.1050519984989147,0.3593539350132565,-5.126090896258604,1.599591152651155,-3.4838516769653376,-1.6550173836486408,0.12214160015148914,4.13336759768547
2022-12-06 15:33:21.0820,0.1655212906902795,-1.0999121355778534,0.36669536213743836,-5.2995153652707945,1.6879062238830322,-3.7128287963459607,-1.434915206752279,0.11756149776865471,3.699391288227368
2022-12-06 15:33:21.0920,0.14779267220157408,-1.093155554230447,0.37301562781566183,-5.4468617673088975,1.7515145984046703,-3.9140144854952497,-1.204506073564338,0.10624702622920396,3.211118506102997
2022-12-06 15:33:21.1020,0.1315777079750651,-1.0861442624134576,0.37749398139379925,-5.564575915504407,1.797124004487322,-4.07949510116039,-0.9698857588620413,0.08704696039220752,2.679141507935275
2022-12-06 15:33:21.1120,0.11542867044804757,-1.0803931887908769,0.3793028423991272,-5.640738852421934,1.833245683103123,-4.200505920572134,-0.736823258523334,0.05955115984166116,2.1170845403231437
2022-12-06 15:33:21.1220,0.09732186892694357,-1.0775265247592123,0.3777989709437973,-5.657007711139796,1.8707978095675368,-4.269542200669479,-0.5106425892823917,0.024135952010939706,1.5406945972897843
2022-12-06 15:33:21.1320,0.07511502116411971,-1.0791074130676104,0.3726248878102813,-5.5924378573243105,1.9224229491399514,-4.281937735944885,-0.2961901840731027,-0.018257396518181215,0.9667062227129286
2022-12-06 15:33:21.1420,0.047041912929653845,-1.0863686699165083,0.3637058804072881,-5.428189401215299,2.000537506237252,-4.23642111801936,-0.09777199785789215,-0.06646137629613619,0.41161565609665374
2022-12-06 15:33:21.1520,0.012173390178991017,-1.099903539411032,0.35118145362034375,-5.152196824664228,2.114493883261623,-4.134716489329958,0.08100808921974753,-0.11938268938554515,-0.10950844672025886
2022-12-06 15:33:21.1620,-0.029189864384957014,-1.1194030944483335,0.33533519898084657,-4.763270500448295,2.267541517958581,-3.980700071524693,0.23749231468233653,-0.17617480699924148,-0.5840603890959895
2022-12-06 15:33:21.1720,-0.07522567804423115,-1.1435378760125723,0.31657762462265004,-4.274367705739256,2.45451869609606,-3.7797448633270805,0.37020220476593896,-0.23626786458075869,-1.0026653213336705
2022-12-06 15:33:21.1820,-0.12246986510927788,-1.1700556143205958,0.295500681955022,-3.7146327659896525,2.661206873710743,-3.5386925122533897,0.4789376951024775,-0.2992793637380163,-1.359573178771582
2022-12-06 15:33:21.1920,-0.16597813342731446,-1.1961046824946948,0.27297568724469123,-3.1293792053293292,2.8658834484785105,-3.2664853618107874,0.5646511960488361,-0.36482488151072473,-1.6526083587059384
2022-12-06 15:33:21.2020,-0.19988010324397143,-1.2187208224357555,0.25022628481902603,-2.576890687296227,3.0429269987471073,-2.975038675764527,0.6290830629982427,-0.4322367642012925,-1.8826761481888687
2022-12-06 15:33:21.2120,-0.21835734186075142,-1.2353611462848146,0.22878313516818613,-2.1211836038880376,3.1676678119929953,-2.6795850702453268,0.6742544592446733,-0.5002309174515575,-2.0529137024940662
2022-12-06 15:33:21.2220,-0.21691576842542235,-1.2443421880162713,0.2102396847823042,-1.8209454476011833,3.2212431740654166,-2.3975593609009063,0.7020378802734197,-0.5666394409123088,-2.1676839695705596
2022-12-06 15:33:21.2320,-0.19362040560274757,-1.2450471680550503,0.1958376633199694,-1.716668369692439,3.1940406710300793,-2.145490801812417,0.7140523249640937,-0.6283574916215735,-2.2317373308408226
2022-12-06 15:33:21.2420,-0.14984114054290215,-1.2378426668512432,0.18608896968294011,-1.8198289647962127,3.0865829297334786,-1.9348036522541066,0.7119310977802457,-0.6815591062725314,-2.249859283375701
2022-12-06 15:33:21.2520,-0.09016377090500317,-1.223780342714999,0.18068569654120525,-2.10840893746498,2.9077069530853037,-1.7689524876189515,0.6977079089537656,-0.7221233155754886,-2.227045035709172
2022-12-06 15:33:21.2620,-0.021449125394566792,-1.204261087348429,0.17874586963469083,-2.531079824585415,2.671242111527533,-1.6438407899165697,0.6739760559017034,-0.746218478187391,-2.168874416716966
2022-12-06 15:33:21.2720,0.048622640014893026,-1.1808094640202205,0.17919667654965035,-3.0188004777535222,2.3929852833360084,-1.550977981147974,0.6436849827088039,-0.7510232717619911,-2.0816631403005403
2022-12-06 15:33:21.2820,0.11302218210522412,-1.1549729131131656,0.18106894206480195,-3.4996552004916017,2.0889970382217755,-1.4810540962191716,0.6097049563902329,-0.735459642194198,-1.9722150321024787
2022-12-06 15:33:21.2920,0.1664355621807947,-1.1282595115954344,0.18362600033762155,-3.9121083086031576,1.7748869411336794,-1.4261898845274787,0.5743857234196221,-0.7006768487945785,-1.847315989331834
2022-12-06 15:33:21.3020,0.20572731709629236,-1.1020469201284706,0.18636699620344505,-4.213312323037748,1.4651768491625077,-1.380665909041412,0.5392741747074014,-0.6500572543799308,-1.7132272911057584
2022-12-06 15:33:21.3120,0.22983838223683384,-1.077478031946222,0.1889577130751796,-4.381455848361704,1.1723691126233273,-1.340659097776549,0.505062131490043,-0.5886998031069774,-1.575349146060055
2022-12-06 15:33:21.3220,0.23930801431398888,-1.0553988949234059,0.19112736376157213,-4.413174069052566,0.9060979659873177,-1.3034306757730516,0.47175861945174014,-0.522511897981575,-1.4380944635240627
2022-12-06 15:33:21.3320,0.23566069431252892,-1.0363620260814443,0.19257360653858638,-4.318162004923046,0.6728466736825996,-1.2663301931660436,0.43901240576468736,-0.45712585954965684,-1.3049410548286327
2022-12-06 15:33:21.3420,0.22086837383493227,-1.0206654597739009,0.19291270552822481,-4.1133067795506095,0.4762417867415583,-1.2260314012547497,0.4064660024892455,-0.39688518593650574,-1.1786013016976096
2022-12-06 15:33:21.3520,0.19701274200072727,-1.0083820952238165,0.19168318237673343,-3.8181252056753427,0.31751048739914406,-1.178269623188531,0.37403467257024386,-0.3441401273896855,-1.0612252241783349
2022-12-06 15:33:21.3620,0.16616358613446552,-0.9993639564218079,0.18839034883756947,-3.4523327096980667,0.19572359318928578,-1.1180576147202725,0.3420621389781112,-0.2990255200585786,-0.9545501359773465
2022-12-06 15:33:21.3720,0.1303992674688435,-0.9932456591165707,0.18258515448821452,-3.0353290097336,0.10783288895527825,-1.0402534467760072,0.3113548097631588,-0.259761682686838,-0.8599493584660154
2022-12-06 15:33:21.3820,0.09185915205456067,-0.9894826010995976,0.17398029392055206,-2.58667686450119,0.04882730762688424,-0.9404690542884971,0.2831066951084783,-0.2233745714300333,-0.778391547496598
2022-12-06 15:33:21.3920,0.052740777953168956,-0.9874366589287137,0.1625904880536795,-2.1265256190916606,0.012304920075887375,-0.8163287734776459,0.25872056630350704,-0.1866362196866773,-0.7103597005917363
2022-12-06 15:33:21.4020,0.01521105012964986,-0.986488226579866,0.14884901787438182,-1.6753144029732223,-0.008540350037171433,-0.6688331002355965,0.23954398291961593,-0.14699570269639764,-0.6557813249852908
2022-12-06 15:33:21.4120,-0.018744986096685717,-0.9861347493472045,0.13363430883946084,-1.2526705211639482,-0.019821044510009163,-0.5032575631770164,0.2265739610374066,-0.10328557652101199,-0.6140046961358544
2022-12-06 15:33:21.4220,-0.04748846666143032,-0.9860430199946598,0.11816512941743085,-0.8758653067384099,-0.02613998582713978,-0.3289791549414445,0.22021237832122795,-0.05604363530996921,-0.5838381328023132
2022-12-06 15:33:21.4320,-0.06986193783977755,-0.9860456359792097,0.10378220214149644,-0.5583139080652668,-0.030298663051402053,-0.1580177019164106,0.2201492736636452,-0.007390011804140962,-0.5636541226218567
2022-12-06 15:33:21.4420,-0.08527612521247839,-0.9860943311469451,0.0916891307658752,-0.30845007931929097,-0.033530652506175596,-0.0026908688087982076,0.22541015756060384,0.03947744043029858,-0.5515463059978778
2022-12-06 15:33:21.4520,-0.09374447061867952,-0.9861951959222712,0.0827392035717703,-0.1290875031630693,-0.036074294413450364,0.12680459926947918,0.23454726162580128,0.08100732199159838,-0.5455166349301418
2022-12-06 15:33:21.4620,-0.0958607174707784,-0.9863519767147925,0.0773245991491622,-0.017289333947417145,-0.037822291568931694,0.22411832718681216,0.2459123945074362,0.11403665481204057,-0.543665853624215
2022-12-06 15:33:21.4720,-0.09270827114415063,-0.9865359045089445,0.07538099743118923,0.0351794921321372,-0.03881137284965331,0.28739140555306475,0.25793532150800613,0.13637664353588808,-0.5443606452866626
2022-12-06 15:33:21.4820,-0.08569688878419456,-0.986688308345568,0.07648753285532951,0.04070769751774219,-0.03941220997278109,0.318832034437794,0.26934198090445044,0.14714045832941103,-0.5463516335038672
2022-12-06 15:33:21.4920,-0.07634729157449423,-0.9867498046749513,0.08002099109061336,0.01403032171812636,-0.04020357877810667,0.32350387659477126,0.2792728282142302,0.1467898765661173,-0.5488216301690122
2022-12-06 15:33:21.5020,-0.06607122156716307,-0.9866993338639498,0.08531364234546994,-0.029936078757581405,-0.04163321191936633,0.3077735730859302,0.2872954632320571,0.1369394244625647,-0.5513586848568254
2022-12-06 15:33:21.5120,-0.056003341840717556,-0.986581406631175,0.09177077463330469,-0.07809576353966728,-0.04365733925333026,0.27790153563888065,0.2933363073632711,0.11999929787184861,-0.5538698463184283
2022-12-06 15:33:21.5220,-0.04692620404133453,-0.9865055096603376,0.0989246658085965,-0.12049501990918196,-0.045565051238658054,0.23913811825883705,0.29757322823395793,0.09876126443178501,-0.5564685865079017
2022-12-06 15:33:21.5320,-0.03929808497744525,-0.9866166742607232,0.10642657034407334,-0.1506624872476525,-0.0460973155807874,0.1954590824167374,0.30033092377280945,0.07602905794681432,-0.5593740358044281
