time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-12-06 15:45:36.6240,0.3208155043483717,-1.0940247992211973,-0.2094393706579716,-3.416442877731215,1.4942878178077659,1.4889968281666017,-1.3107350828292985,-1.1848503223982598,-2.188180445496932
2022-12-06 15:45:36.6360,0.3940700089843263,-1.0205093861521433,-0.28339548536089987,-3.749493553052517,0.6583151930285249,2.338342404536203,-1.1882215362279258,-0.6532416450028956,-2.004658966252907
2022-12-06 15:45:36.6480,0.47944535967038976,-0.9661967824246971,-0.32533139930369975,-4.287021134965043,-0.014076042589649118,2.863101253265992,-1.037952304101274,-0.1801795565175644,-1.8021060774832118
2022-12-06 15:45:36.6570,0.5654222442291316,-0.9321130076737388,-0.340488483779588,-4.929375902751978,-0.48153008575604245,3.0930240594561407,-0.8699233304862022,0.20193359068917174,-1.5847835269014463
2022-12-06 15:45:36.6670,0.6391360227085409,-0.9152918328999808,-0.33635456977095207,-5.559332783799184,-0.7517739030247259,3.092675254127168,-0.6926011682938583,0.47740884473707507,-1.3584036397995145
2022-12-06 15:45:36.6770,0.6877779436600605,-0.9109009432824903,-0.3205242728593625,-6.049355747654505,-0.8644966716072988,2.9402417008363644,-0.5125876581088102,0.6453748916191141,-1.1316782331956092
2022-12-06 15:45:36.6870,0.7009236521024362,-0.9142612343622315,-0.2991204375368843,-6.279092884360649,-0.8697688697414528,2.707947549033446,-0.33506960957493204,0.7163707952807721,-0.9166108946598442
2022-12-06 15:45:36.6980,0.6730652920747423,-0.9220732884407858,-0.27606478661004447,-6.159864313280623,-0.8104489551787774,2.4495571556825486,-0.16458737209759852,0.7084834693806121,-0.7270208851684036
2022-12-06 15:45:36.7080,0.605327296125844,-0.9326227778850861,-0.25310553609197617,-5.657569011034744,-0.7138244885981612,2.196176589591332,-0.005708018606236449,0.6437795646296963,-0.5757853283453146
2022-12-06 15:45:36.7170,0.5055637653898017,-0.9452214365471013,-0.23034370648509225,-4.804335438073764,-0.5928484884194462,1.9585757559291677,0.13668125107047438,0.5454125243310546,-0.471953762319329
2022-12-06 15:45:36.7270,0.38666608258984875,-0.9594103896694173,-0.20700773779934645,-3.6930812049654858,-0.4531224318782571,1.733431506231146,0.2575863799001302,0.4354299036139271,-0.4188650372023184
2022-12-06 15:45:36.7370,0.26359911023494303,-0.9744041779239662,-0.18225264856099088,-2.455919487775293,-0.3002771934799915,1.5112302673570954,0.35255214136821555,0.3331289929333029,-0.41382117563983306
2022-12-06 15:45:36.7480,0.15008362480152893,-0.9889799502215638,-0.15574624565536047,-1.2332758479091428,-0.14389460289417902,1.2836301846992337,0.4184914671731623,0.25381035014416115,-0.44916887534203115
2022-12-06 15:45:36.7580,0.05585142589742479,-1.001723691023879,-0.12786617725830673,-0.14302278613787844,0.0028868685566749504,1.0480375248397122,0.4544159026984781,0.2078228793745336,-0.5141956516417775
2022-12-06 15:45:36.7670,-0.01486630935878534,-1.0114005206709642,-0.0995130398328138,0.7421263586804856,0.12648782172665704,0.8082309409621723,0.46181805619768185,0.1999834252070416,-0.5972620909229964
2022-12-06 15:45:36.7770,-0.0633347247175654,-1.0172436948442836,-0.07170563495346559,1.4038618983050604,0.21639348127594998,0.5717316198750316,0.4444564161274148,0.22977617147947466,-0.6879189535744289
2022-12-06 15:45:36.7870,-0.09488417696302014,-1.019062640623597,-0.04518349016807907,1.8728074155506502,0.26739900452254145,0.34579033955871596,0.40750083265302134,0.29248355796776443,-0.778863235691908
2022-12-06 15:45:36.7970,-0.11647076277602379,-1.0171518560373691,-0.02024089750614566,2.210439233176046,0.2799506645339346,0.1342224480446732,0.3564842157688821,0.3805580158085969,-0.8671897940685159
2022-12-06 15:45:36.8070,-0.13394288500369367,-1.0120337727173463,0.003118308525822265,2.4835614069968472,0.2585738811977095,-0.06295734636419777,0.29663987926983965,0.4845520261671198,-0.9541389004276042
2022-12-06 15:45:36.8180,-0.14991835753839197,-1.004146661776429,0.02489919150374071,2.739114293417867,0.20894420489127952,-0.24717964453399138,0.23271455181275633,0.5938857967618171,-1.0431774089022163
2022-12-06 15:45:36.8270,-0.16307544481310013,-0.9936691668011342,0.0449839612361929,2.988104368469015,0.13504468434567615,-0.4188805133324215,0.16896049084134457,0.6979493923370665,-1.1373599195457238
2022-12-06 15:45:36.8380,-0.169147663391999,-0.9806355920750527,0.06317120929157348,3.205018623106449,0.03835576405990739,-0.5769772439820848,0.10911659548846306,0.7873724732604881,-1.2373793357792222
2022-12-06 15:45:36.8470,-0.16316067243169738,-0.965297210388188,0.07924978186857423,3.342901552299838,-0.07998749693986647,-0.7195214608189697,0.05635424946851244,0.855021255293824,-1.3411449402217717
2022-12-06 15:45:36.8580,-0.14190397454027334,-0.9484774889699289,0.09308482040502748,3.357198335914247,-0.21537708962143812,-0.8444400805987895,0.013176662872041299,0.8965448139201135,-1.4447354275993773
2022-12-06 15:45:36.8670,-0.10563249139843492,-0.931669996424413,0.10474509387634172,3.227938660216933,-0.3570154961693812,-0.9505679804334427,-0.018712958438517578,0.9105191533203827,-1.543967291892866
2022-12-06 15:45:36.8770,-0.058478329574626606,-0.9168504496419277,0.11462017636041712,2.971874394573015,-0.4880996084454861,-1.0390046687291135,-0.03851392595080393,0.8982841118636281,-1.635855419880048
2022-12-06 15:45:36.8880,-0.007652216879470373,-0.9061864956120178,0.12346623694736243,2.6417698668372385,-0.5882466567085202,-1.1141141747482999,-0.04635600215728455,0.8635226290531002,-1.719601960431148
2022-12-06 15:45:36.8970,0.038107138293586855,-0.9018380691113816,0.13236627384109056,2.3153346084219186,-0.636079887271705,-1.1837401406561232,-0.04324569568220731,0.8115868512740986,-1.7970261618477645
2022-12-06 15:45:36.9070,0.07029612945579192,-0.9059045130767851,0.142599864533992,2.0788402860333246,-0.6105208870418628,-1.258572686505732,-0.030941855396581633,0.7486166302736617,-1.8724403504566638
2022-12-06 15:45:36.9170,0.08217397372874012,-0.9204578191471126,0.1554237986606333,2.010441199423617,-0.4907706979617661,-1.3506101526389283,-0.01178217050516644,0.6805961475565597,-1.9520223397048544
2022-12-06 15:45:36.9270,0.06974914512469421,-0.9475728565154937,0.17179668788795607,2.1670478331835348,-0.2557914453958147,-1.4708249725981062,0.011506535941629542,0.6125355673216624,-2.0428374701931267
2022-12-06 15:45:36.9370,0.03208467397867584,-0.9892920762316825,0.19210782469861373,2.5771455417830085,0.1158852670436349,-1.6264742294948664,0.03598087163808003,0.547898125642259,-2.151770776193776
2022-12-06 15:45:36.9480,-0.02902172084515936,-1.0474976423213294,0.21597712147816495,3.2402235731822233,0.6455364417151173,-1.8186905303952314,0.05861683950005997,0.48829902387623236,-2.284631956852598
2022-12-06 15:45:36.9580,-0.10974655045079652,-1.1236872620202676,0.2421779588901525,4.131557414961547,1.3526452572603713,-2.0409779150833662,0.07640921506738213,0.43347275978505,-2.4455792060311365
2022-12-06 15:45:36.9680,-0.20501873679924662,-1.2186632135211002,0.26869803123577146,5.209605831814413,2.2523345329802646,-2.2790053722731725,0.08645158181964874,0.381522478018281,-2.6368543814801946
2022-12-06 15:45:36.9790,-0.30909943965254943,-1.332162691700278,0.2929103967164898,6.422963497918128,3.3519835645232026,-2.5116736137479743,0.08602457809751217,0.329446223693249,-2.858709845347154
2022-12-06 15:45:36.9890,-0.415846014903697,-1.4624886897556535,0.3118073153617977,7.714752507527981,4.647408786237657,-2.713057468682592,0.0727160393179414,0.2738664775761733,-3.1093687549603843
2022-12-06 15:45:36.9990,-0.5187104962897585,-1.6062238754814655,0.32226618590274464,9.023955025319335,6.119298889469723,-2.8547712132902396,0.04457940723351431,0.21183368010901635,-3.3848954058485146
2022-12-06 15:45:37.0080,-0.6106387092783404,-1.7580999227752763,0.32134643567714877,10.28469362637895,7.730715404334409,-2.9085628963350425,0.0003221782088212517,0.14157073855175764,-3.678940453495326
2022-12-06 15:45:37.0180,-0.6840654722507893,-1.9110642942547242,0.3066250527952804,11.425294126924891,9.426258473087266,-2.8491938154876193,-0.06048654816745599,0.06306364519966162,-3.982434107809283
2022-12-06 15:45:37.0270,-0.7311496303284373,-2.056574894879184,0.27656088219916125,12.368931112516991,11.133233715786123,-2.6576463697769044,-0.13720473754373827,-0.021540916845522354,-4.283384931122914
2022-12-06 15:45:37.0380,-0.7442984293962374,-2.185159964165116,0.23085051194700523,13.036942812265515,12.76515605036395,-2.324479213945278,-0.2279414661354144,-0.10773197061855312,-4.566951908501983
2022-12-06 15:45:37.0470,-0.7169411839631149,-2.287245849914277,0.1707163792311013,13.35495409044693,14.227934569804813,-1.85289081916467,-0.3294928882788785,-0.18864230940785343,-4.815873913808319
2022-12-06 15:45:37.0560,-0.6444477681835667,-2.3541407218742583,0.09905547005473787,13.261160006675736,15.428452417360523,-1.2608750545377798,-0.4374772421420821,-0.25536797038893366,-5.011233580857883
2022-12-06 15:45:37.0680,-0.525036310526988,-2.3789443398694763,0.020377368698924866,12.715557744079366,16.283973279231972,-0.5817829778379522,-0.5467044916090877,-0.2978057680678115,-5.133510097897839
2022-12-06 15:45:37.0770,-0.36046764441028867,-2.357166075277036,-0.05951032324936758,11.70841861425378,16.730004190363875,0.13729217380788927,-0.6517369298351355,-0.3062224915082565,-5.16393522165919
2022-12-06 15:45:37.0870,-0.15630754577627667,-2.286985585267237,-0.13404510221793867,10.265892324103746,16.724973758591883,0.8394442536079157,-0.7475568968770743,-0.27349142519644803,-5.086166597024112
2022-12-06 15:45:37.0980,0.07839933262223853,-2.169240944272245,-0.19659396350320654,8.450713090529106,16.251765175343078,1.4636453479126164,-0.8302526954753271,-0.19739056039561673,-4.888114281559861
2022-12-06 15:45:37.1080,0.3320422539675535,-2.0072671716624355,-0.24117402983954278,6.356956496028733,15.317245034217525,1.9512200002025675,-0.8976226109442499,-0.08204063946951635,-4.563486739895247
2022-12-06 15:45:37.1180,0.5917502667922173,-1.8066589842983418,-0.2631186754217487,4.0995567868594485,13.950863652363651,2.252173111553379,-0.9495909818613792,0.062053769105443135,-4.112526849960187
2022-12-06 15:45:37.1270,0.8447676979904731,-1.5749697175524395,-0.25962208402509895,1.8010362092974095,12.20275355965934,2.3306749979444876,-0.9883316870764336,0.21912577183232967,-3.541669892257691
2022-12-06 15:45:37.1370,1.079572299971497,-1.321319429790421,-0.23012161757127408,-0.4212498916552516,10.141177156288087,2.1692615995545697,-1.017960753042353,0.3698396855348289,-2.862339817234278
2022-12-06 15:45:37.1470,1.2865376088851996,-1.0558742072831206,-0.17647094179428113,-2.4645094917754684,7.848890950276426,1.771464133859595,-1.0436586347797734,0.4932712772710218,-2.08945467305365
2022-12-06 15:45:37.1580,1.4581342885731967,-0.7891812999730784,-0.10280878497706922,-4.245295468326595,5.418037618884832,1.1622968432273606,-1.0702871540976158,0.5693194422250123,-1.2402256926605
2022-12-06 15:45:37.1680,1.5888122665772901,-0.5313972077483593,-0.015040567744958737,-5.700225806498453,2.943574262631417,0.3856270016270481,-1.1009137240253186,0.5816642484828602,-0.33357925721531545
2022-12-06 15:45:37.1770,1.6747603911216342,-0.2915029856295379,0.07999280871637424,-6.784271454176735,0.5158469579006297,-0.5019078047022832,-1.1357764434422115,0.5209043200635666,0.6098442883811466
2022-12-06 15:45:37.1870,1.7137345434859204,-0.07664161098500481,0.17539967603379256,-7.46851530333589,-1.7865521810390568,-1.4389253796170838,-1.171952573913847,0.3870596352946135,1.5675246586303697
2022-12-06 15:45:37.1990,1.7050815920891818,0.1082801318092387,0.264914934879392,-7.73906508046096,-3.902229153705274,-2.3664998525666165,-1.2036416407428325,0.19061472708501237,2.5152815270915996
2022-12-06 15:45:37.2080,1.6499556876549781,0.2606349693691668,0.3433044132856255,-7.597947001556862,-5.789479172470305,-3.232700351380212,-1.2228665284101883,-0.04830745231568482,3.428208355252459
2022-12-06 15:45:37.2170,1.5515913829057217,0.37977659091692123,0.40660230243144385,-7.065437859333447,-7.4253483797726645,-3.994794429067957,-1.2204696777590718,-0.3024992834531344,4.282214730800839
2022-12-06 15:45:37.2270,1.4154500112462545,0.46650371235877297,0.45228179622411235,-6.1822537562906055,-8.8018337067764,-4.620512366841115,-1.1873198829644953,-0.5414077012457948,5.055767234647921
2022-12-06 15:45:37.2370,1.2491037189474716,0.5224301917064345,0.4793615965008352,-5.009919572289881,-9.920467152978347,-5.0891353213811374,-1.1155987453691691,-0.7353660215676597,5.731403265979185
2022-12-06 15:45:37.2470,1.061823627502882,0.5494028759327519,0.48840536163174075,-3.62836248525344,-10.78668894365811,-5.392226690938987,-0.9999925618542207,-0.8596397569699179,6.296767311145213
2022-12-06 15:45:37.2580,0.8639410095069749,0.549081504303561,0.4813918615239888,-2.1308309018354894,-11.405263492537033,-5.533607308884625,-0.8386287442299345,-0.8976837724026941,6.745117744385468
2022-12-06 15:45:37.2670,0.666105009229281,0.522745327562877,0.46145955836676716,-0.6171058094710739,-11.777626762618516,-5.5283991826909595,-0.6336394142806852,-0.8431371138441397,7.075379204356514
2022-12-06 15:45:37.2770,0.47855327019895283,0.47133238809332784,0.4325378430752345,0.8137386223821983,-11.901517930103006,-5.401096256640192,-0.39127258096092177,-0.7002928767886951,7.291854371303912
2022-12-06 15:45:37.2870,0.31046881193794645,0.39566952155527624,0.3988879495790395,2.0700243273600485,-11.772708808365573,-5.182657794885806,-0.12150569379613027,-0.4830523516600073,7.403685906200951
2022-12-06 15:45:37.2970,0.16944996400499945,0.29682299285009084,0.3645996815494173,3.0730852451135493,-11.388264198869022,-4.906773842368,0.16283328194863378,-0.2126346957492299,7.424109545952705
2022-12-06 15:45:37.3080,0.061087470820404666,0.17648724271101612,0.33311247241140624,3.7617176637148346,-10.750572033023328,-4.605719584094258,0.4473601220889496,0.08550136242334781,7.369490687161254
2022-12-06 15:45:37.3180,-0.011366715360663736,0.0373260474504553,0.3068372788592162,4.09562759658519,-9.871310474980541,-4.306431909040306,0.7176836198069418,0.38499118324177223,7.258115584771296
2022-12-06 15:45:37.3280,-0.04723814545972603,-0.11681580382602955,0.28694681201989297,4.0580395218646546,-8.77452127202944,-4.02750665482829,0.9609761776837653,0.6616562026478044,7.108737767788302
2022-12-06 15:45:37.3380,-0.0485454152108195,-0.2809009756438679,0.2733770140168813,3.657397650466948,-7.498027584001852,-3.7777214579681817,1.1672988910959678,0.8959779349930269,6.938960256536112
2022-12-06 15:45:37.3480,-0.019941248820587513,-0.44893685969374164,0.26504226937052755,2.927796564381736,-6.09258406955314,-3.5564340426633403,1.3304504981832461,1.0747305593299508,6.76363058992854
2022-12-06 15:45:37.3580,0.031569024415453895,-0.6144687298742708,0.26021597422435316,1.9276385063398764,-4.618429307126901,-3.3557889333509494,1.4482157027023772,1.1916887255694943,6.593487597252479
2022-12-06 15:45:37.3700,0.0971568963200581,-0.7712668603854431,0.25698455506758927,0.7361073388314995,-3.139421766256192,-3.164181479734783,1.5220253405631656,1.2474487873605258,6.4342888274232175
2022-12-06 15:45:37.3780,0.16694349024021615,-0.9140611839074441,0.2536676236235079,-0.55271153289811,-1.7157062375409322,-2.970078931648914,1.5561599107811757,1.2485194183712331,6.286563615953166
2022-12-06 15:45:37.3880,0.23097965482201402,-1.0391212481318601,0.24911651639397012,-1.837956029930535,-0.3966418738015492,-2.765255290082463,1.556703210497781,1.2059367674259482,6.146013957589367
2022-12-06 15:45:37.3980,0.2803572540489187,-1.14450643271932,0.24284738192864633,-3.02192529437732,0.7839935720096463,-2.546763526334742,1.5304730301826859,1.1336806417477134,6.004474331062466
2022-12-06 15:45:37.4070,0.30832156003531686,-1.2299311867067533,0.23501536996084227,-4.020949451248482,1.8091567834999187,-2.317410209186441,1.4841127222606634,1.0470740388949835,5.851275940135209
2022-12-06 15:45:37.4180,0.31120085444137313,-1.2963381745119382,0.22627447458264632,-4.775737415657791,2.6760776489911584,-2.084939744322075,1.423436642552935,0.9612060700489262,5.674836341777641
2022-12-06 15:45:37.4270,0.2889505273826854,-1.345357666226976,0.21757964987410636,-5.259288681886142,3.391532595768448,-1.8604057862690442,1.353033289483597,0.8893648907706825,5.464282316824132
2022-12-06 15:45:37.4380,0.24515486797896455,-1.3788167022101132,0.20997706948507255,-5.4804700983159815,3.9666725116122135,-1.6562241501695647,1.276089789284741,0.8415616650766826,5.210897742427658
2022-12-06 15:45:37.4480,0.1864387005390202,-1.3983849107777409,0.2044081656930549,-5.482045446339361,4.412779237244151,-1.484248036652005,1.1944169661293116,0.8233735899668303,4.909195084885922
2022-12-06 15:45:37.4580,0.12137726942652123,-1.4053695085532765,0.2015333425003046,-5.33315275968183,4.738509047421487,-1.3540061108277275,1.1086872705845234,0.8353809600781364,4.557473787611583
2022-12-06 15:45:37.4680,0.05910678509640435,-1.4006354891636337,0.20157608117824016,-5.117522570999364,4.948562933686715,-1.271095071577984,1.0188908609832525,0.8733580547754088,4.15784482180627
2022-12-06 15:45:37.4780,0.007894734427248527,-1.3846263128509617,0.20421046138045337,-4.919660405861994,5.043502697524394,-1.235778515887142,0.9249443352199294,0.929171532209866,3.715816744668931
2022-12-06 15:45:37.4890,-0.026077029586534094,-1.3574763163468853,0.20854257294583128,-4.811541033776348,5.020504002756732,-1.2421445498872516,0.827302933971521,0.9921801039634588,3.2395936490815256
2022-12-06 15:45:37.4980,-0.03951639102002875,-1.3192161320880027,0.21322231436784087,-4.84212222491708,4.874995704315702,-1.2783491937039837,0.7274081912383927,1.050899909352584,2.7392046611385794
2022-12-06 15:45:37.5070,-0.032294634902009775,-1.2700576087953046,0.2166681661176525,-5.031358403663529,4.603159094100158,-1.3281550475550659,0.6278613903572579,1.0947385956189362,2.225539237498906
2022-12-06 15:45:37.5180,-0.007176134290524915,-1.2107081952354852,0.21735047821597103,-5.3695145435545815,4.2050182010835355,-1.373440925938323,0.5322936558556484,1.1155810752482274,1.7094030537469047
2022-12-06 15:45:37.5290,0.03089284353975775,-1.1426399170401111,0.2140813189916668,-5.821504622949149,3.687497920070816,-1.397147110064942,0.44495636130290417,1.1089468893342913,1.2007690251445113
2022-12-06 15:45:37.5390,0.07573716219418153,-1.0682521223739414,0.20626677146321323,-6.334866482158931,3.066723801506764,-1.3861964108854528,0.37008723775668906,1.0744729104397914,0.7083300981608469
2022-12-06 15:45:37.5480,0.12092021637342562,-0.9909062467618109,0.1940750393084675,-6.8492481366656355,2.36911041769025,-1.3339410444097486,0.3111559011367622,1.0156434737384623,0.23932146049687014
2022-12-06 15:45:37.5570,0.16054962012399132,-0.9148425616770434,0.1784811377922715,-7.3053061663304915,1.6311758828023522,-1.2416553959407803,0.27014310655149615,0.9388897241409423,-0.20048029819450114
2022-12-06 15:45:37.5680,0.18983495405310583,-0.844999342821394,0.1611728960196071,-7.651618220382997,0.898253431911836,-1.118730814378613,0.2470026938911764,0.8523106049323579,-0.6066580935707517
2022-12-06 15:45:37.5770,0.2053862617494305,-0.7867482431705504,0.1443296903955536,-7.849079609517771,0.22229881159995785,-0.981493018026799,0.23939726483523022,0.7642947211680003,-0.976011806812422
2022-12-06 15:45:37.5880,0.2052825305391668,-0.7455431679375925,0.13030682938749416,-7.872857426395839,-0.3411202947023824,-0.8508149774460131,0.2427453174099642,0.6822670857968035,-1.3064225549510327
2022-12-06 15:45:37.5970,0.18896157851057405,-0.7264642549776326,0.12127587064216709,-7.712275548160603,-0.7367430933904929,-0.7489017455084926,0.25058405911764514,0.6117041920477795,-1.5967772893454435
2022-12-06 15:45:37.6070,0.1570053977235583,-0.733641399149945,0.11888233895842291,-7.369207893892205,-0.9146426284429336,-0.6957866561025293,0.2552164473847903,0.5554998415716061,-1.847000545061344
2022-12-06 15:45:37.6170,0.11091352165843874,-0.769575866515354,0.12397782856748146,-6.855777780240795,-0.8364245739149383,-0.7061463568859853,0.2485761834498478,0.5137345414860388,-2.0581998647484454
2022-12-06 15:45:37.6280,0.05295309953293816,-0.8344319532806121,0.13646023762363635,-6.192277643731468,-0.482228750615434,-0.7869254886902551,0.2232245072426183,0.48388856941112107,-2.2328608174386657
2022-12-06 15:45:37.6370,-0.013858028630223828,-0.9254143860942992,0.15523019815561526,-5.406081881836825,0.14235640487116916,-0.9360058590552217,0.1733739916049623,0.46151022015887644,-2.3749548991018
2022-12-06 15:45:37.6470,-0.08563301862685904,-1.0363699608988546,0.17826014461652714,-4.531929972012356,1.0007090620277665,-1.1419561090059338,0.09580484000190037,0.441289729528856,-2.489780624508637
2022-12-06 15:45:37.6570,-0.1574316176472356,-1.157767539962423,0.20276669024261748,-3.6133758041269703,2.022346836801606,-1.3848355917404744,-0.009483691343179763,0.41840562355836053,-2.583366955059743
2022-12-06 15:45:37.6680,-0.22316039901386034,-1.2772259254501517,0.22545721732405144,-2.7044607548097876,3.1044518570165063,-1.637937887186289,-0.1390347781893986,0.389885371646014,-2.6613539929140706
2022-12-06 15:45:37.6770,-0.2757666517212223,-1.3807489254050067,0.24279881172715922,-1.869905970805449,4.119451869919545,-1.8701133065634947,-0.28619053420171725,0.35554717829409044,-2.7274684677712586
2022-12-06 15:45:37.6870,-0.3079052254799068,-1.4547285785523416,0.25128795541014826,-1.181785034707904,4.930017552863636,-2.0482046933278166,-0.44181300118690897,0.31801876093528453,-2.78201649011861
2022-12-06 15:45:37.6980,-0.3130960611448339,-1.4885302835039016,0.2477945863533029,-0.7113698414578521,5.411346598265526,-2.1397089602703048,-0.5953595981414738,0.28161757011973926,-2.8210700474176704
2022-12-06 15:45:37.7080,-0.2871476580986226,-1.4771149079927104,0.23008187150904783,-0.5167831949251526,5.477628853248619,-2.1166585816165284,-0.7361741447103577,0.25052744592007614,-2.8370007393647763
2022-12-06 15:45:37.7180,-0.22942570754917835,-1.422840595278649,0.19744014649077743,-0.6293953839104226,5.1059956769636745,-1.961317148310343,-0.8547904352282765,0.2272483105119017,-2.8205664316338157
2022-12-06 15:45:37.7280,-0.14350287140913717,-1.3355358583800248,0.15116794308995557,-1.0433312454110286,4.3488683650764814,-1.6722287827774913,-0.9440109543363987,0.21211235943942922,-2.7639652853218224
2022-12-06 15:45:37.7380,-0.03688328807034589,-1.23038970153959,0.09462794930800579,-1.7122039497445163,3.3267323080958935,-1.2677299210641808,-0.9996325599632172,0.20381220058518346,-2.6636010824978107
2022-12-06 15:45:37.7480,0.0801773257246177,-1.1241714923673698,0.03275359902690112,-2.555010693633256,2.20003221982611,-0.7847458985906384,-1.0207587456423852,0.20028726594527418,-2.521363192995846
2022-12-06 15:45:37.7570,0.19640433613587033,-1.0311784699183184,-0.028948558639281835,-3.4697558908300525,1.1290840468764873,-0.272207639968386,-1.0095698566536662,0.19950120709461755,-2.3440682037194085
2022-12-06 15:45:37.7680,0.3012941960354375,-0.960390858890399,-0.08559020412045153,-4.3507173485363175,0.23719530145936182,0.2196943322783017,-0.9705284328038155,0.20005295741286358,-2.141664523565063
2022-12-06 15:45:37.7780,0.3865341259460667,-0.9146220318363729,-0.13375946723167947,-5.104677316725299,-0.4103861923325103,0.6503488667019952,-0.9093123126648601,0.20163289027101947,-1.925193753493884
2022-12-06 15:45:37.7880,0.4468189295019575,-0.8915762361192103,-0.17173180405827815,-5.662584852030343,-0.8072743987646726,0.9947180522701287,-0.8318751358151794,0.20522790134423569,-1.7052391962335611
2022-12-06 15:45:37.7970,0.4800714906560326,-0.8860703217565804,-0.19919675907851045,-5.985224888380456,-0.9901370664601343,1.2431723155120367,-0.7438260885511051,0.21294269773473012,-1.491021540498911
2022-12-06 15:45:37.8080,0.48722846841795886,-0.892377369417027,-0.2168508135470331,-6.063650765356354,-1.0151605877401453,1.3979574276789009,-0.6500981175638905,0.22736019873494462,-1.2898823975069842
2022-12-06 15:45:37.8170,0.4717309765980343,-0.9058074784823593,-0.22604251141839465,-5.916040291067424,-0.9369973662761163,1.4693380580079098,-0.5548011995753181,0.2505620259018336,-1.106906727934469
2022-12-06 15:45:37.8280,0.43876735523333515,-0.9231860985064404,-0.2284760657399335,-5.58196422534401,-0.797192009905397,1.4724381863207796,-0.4611842590919633,0.2831961003632299,-0.9447213825465428
2022-12-06 15:45:37.8380,0.39432912900503647,-0.9424856947794793,-0.22594146287213196,-5.11439684995546,-0.6230705638483361,1.4245278618171855,-0.37166860842311966,0.3240198119821652,-0.8036503327833456
2022-12-06 15:45:37.8480,0.3442491909509258,-0.9621679232107131,-0.2200945046278566,-4.570401070013678,-0.4330344016681585,1.3425845801556064,-0.2879159280024601,0.37007931608644606,-0.6822562303289755
2022-12-06 15:45:37.8590,0.29342974492545243,-0.9807260549615539,-0.2123392941878933,-4.002395514045082,-0.24267273392032693,1.241554849145558,-0.21089377675895682,0.41737563597919997,-0.5780845769868764
2022-12-06 15:45:37.8680,0.245376615386441,-0.996633202511419,-0.20380088169741742,-3.4517917520983494,-0.06779786414093081,1.1336733114270212,-0.14094418215446122,0.4617370307015521,-0.4883735735763669
2022-12-06 15:45:37.8780,0.20203731346805057,-1.0086036925761246,-0.19531826011240014,-2.9456637750506545,0.0764356571368056,1.0284113753378643,-0.07788952041490511,0.4996277811904937,-0.4105915405789847
2022-12-06 15:45:37.8880,0.16388981547005807,-1.0159160707800998,-0.18742524799124574,-2.496153984543115,0.17862581198884228,0.9324079671755702,-0.02118355282679786,0.5286811697681976,-0.34279033750639193
2022-12-06 15:45:37.8970,0.13023466541565373,-1.0185755485881915,-0.18034023273176294,-2.1021012758597895,0.2338755704167585,0.8493031475214278,0.02991737940216176,0.547853186182332,-0.28381505540152707
2022-12-06 15:45:37.9070,0.09964060728669767,-1.0172434083447068,-0.1739886686808163,-1.752467668639787,0.2445034096519013,0.7797457998008407,0.07619409553064004,0.5572519480290162,-0.2333764699628483
2022-12-06 15:45:37.9180,0.07046238931832217,-1.013008168421918,-0.16806757460456875,-1.4309997034372561,0.21861186938072075,0.7217574172102809,0.11834181864020063,0.5578077597019931,-0.1919538325882416
2022-12-06 15:45:37.9270,0.04131978725941159,-1.007130075174487,-0.16214643827786937,-1.1212144691446346,0.1675849330257666,0.6714991387578408,0.15690081039173065,0.5509405406074424,-0.16052058815937445
2022-12-06 15:45:37.9380,0.01143085860783719,-1.0008528493574593,-0.1557766837043341,-0.8106103170494594,0.1037532916584919,0.6243134161068598,0.19223446542873024,0.5383012209651313,-0.14015555948367842
2022-12-06 15:45:37.9470,-0.019266238023704637,-0.9953019649516173,-0.14857319815619974,-0.49318073918853517,0.03888122502295754,0.5757070135063002,0.2245309194797593,0.5215871150596662,-0.13165659126164403
2022-12-06 15:45:37.9580,-0.05020535578052483,-0.9914347664015434,-0.1402518721057799,-0.16980744992900593,-0.016578132057207616,0.5219650079114558,0.2538059950799582,0.5023979236889401,-0.13527608399972485
2022-12-06 15:45:37.9680,-0.08043832124993605,-0.9899962915042266,-0.13063644890993054,0.15325787995093554,-0.053890728645168785,0.46035382610031245,0.27990228204046314,0.48211217232172904,-0.1506477477811739
2022-12-06 15:45:37.9800,-0.10893531285604031,-0.9914561916338935,-0.11966129092009302,0.46706914431132934,-0.06651537240812556,0.38911859369554813,0.3024964721921021,0.4617930137302648,-0.17689664012911271
2022-12-06 15:45:37.9900,-0.1348390999564261,-0.9959343978589202,-0.10739018975050092,0.762810585995083,-0.0507706704747429,0.30753257576423765,0.32113351532548734,0.4421435531812117,-0.21285869283386533
2022-12-06 15:45:38.0000,-0.157607921764903,-1.003144999590508,-0.0940532364335017,1.0338937649339088,-0.006525623031784817,0.21614241605705156,0.33529604287261744,0.42352199216043396,-0.257313658657602
2022-12-06 15:45:38.0090,-0.17703335681970783,-1.0123877854794745,-0.08008427745301645,1.2768787867660836,0.06239491848440096,0.11715880069376142,0.34449587801871,0.4060123836402563,-0.3091603895665328
2022-12-06 15:45:38.0180,-0.19316106253051138,-1.0225979883748635,-0.06613490051011134,1.491261977248298,0.14831928991070725,0.014781631425999194,0.34835983302373114,0.3895375880192861,-0.367507690237739
